,App Id,Name,Developers,Publishers,Metascores,Owners,Genres,Tags,Price
9036,750750,Death Squared Demo,SMG Studio,SMG Studio,n/a,"0 .. 20,000","['Casual', 'Indie']","['Casual', 'Indie', 'Co-op', 'Local Co-Op', 'Funny', '4 Player Local', 'Local Multiplayer', 'Puzzle', 'Robots', 'Family Friendly', 'Artificial Intelligence', 'Dark Humor', 'Minimalist', 'Controller', 'Colorful', 'Satire', 'Dynamic Narration', 'Co-op Campaign', 'Difficult', 'Intentionally Awkward Controls']",$0.00 
9037,750770,Labyronia Elements,Labyrinthine,Labyrinthine,n/a,"0 .. 20,000","['Adventure', 'Indie', 'RPG', 'Strategy']","['Indie', 'RPG', 'Adventure', 'Strategy', 'RPGMaker', 'Open World', 'Action', 'Atmospheric', 'Great Soundtrack', 'Difficult', 'Turn-Based', 'JRPG', '2D']",$9.99 
9038,750780,Christmas Puzzle 2,Notus Games Ltd,Notus Games Ltd,n/a,"0 .. 20,000",['Casual'],"['Casual', 'Match 3', 'Puzzle']",$9.99 
9039,750790,Hollow Throne,onyonvoid,onyonvoid,n/a,"0 .. 20,000","['Action', 'Indie']","['Action', 'Indie']",$0.99 
9040,750800,Egress,Fazan,Fazan,n/a,"0 .. 20,000","['Action', 'Indie', 'RPG']","['Action', 'Lovecraftian', 'Indie', 'Souls-like', 'Battle Royale', 'RPG', 'Dark Fantasy', 'Multiplayer', 'PvP', 'Third Person', 'Competitive', 'Atmospheric', 'Survival', 'Online Co-Op', 'Open World', 'Exploration', 'MOBA']",$14.99 
9041,750820,You are a torpedo AI,Leonardo Alexandrino,Leonardo Alexandrino,n/a,"0 .. 20,000","['Action', 'Casual', 'Indie']","['Action', 'Casual', 'Indie']",$0.99 
9042,750840,MAGIX Video Pro X9 Steam Edition,MAGIX Software GmbH,MAGIX Software GmbH,n/a,"0 .. 20,000",['Video Production'],['Video Production'],$0.00 
9043,750850,The Dream Collector,Pinta Studios,Pinta Studios,n/a,"0 .. 20,000","['Casual', 'Indie']","['Indie', 'Casual', 'VR']",$1.99 
9044,750870,JumpBall 2,André Bertaglia,André Bertaglia,n/a,"0 .. 20,000","['Casual', 'Indie', 'Racing', 'Sports']","['Casual', 'Indie', 'Sports', 'Racing']",$2.99 
9045,750900,Fight desserts,WTao,WTao,n/a,"20,000 .. 50,000","['Adventure', 'Casual']","['Casual', 'Adventure']",$0.99 
9046,750910,Tokyo Xanadu eX+: Outfit & Accessory Bundle,Nihon Falcom,Aksys Games,n/a,"0 .. 20,000",['RPG'],['RPG'],$14.99 
9047,750911,Tokyo Xanadu eX+: Item Bundle,Nihon Falcom,Aksys Games,n/a,"0 .. 20,000",['RPG'],['RPG'],$14.99 
9048,750912,Tokyo Xanadu eX+: S-Pom Treat Bundle,Nihon Falcom,Aksys Games,n/a,"0 .. 20,000",['RPG'],['RPG'],$12.99 
9049,750920,Shadow of the Tomb Raider: Definitive Edition,Eidos-Montréal,Square Enix,77%,"1,000,000 .. 2,000,000","['Action', 'Adventure']","['Adventure', 'Action', 'Female Protagonist', 'Singleplayer', 'Open World', 'Third Person', 'Story Rich', 'Puzzle', 'Stealth', 'Action-Adventure', 'Exploration', 'Survival', 'Violent', 'Atmospheric', 'Shooter', 'Gore', 'Great Soundtrack', 'Dark', 'Heist', 'Multiplayer']",$0.00 
9050,750960,Yissa Deep Realms,PixelGreeds,PixelGreeds,n/a,"0 .. 20,000","['Action', 'Adventure', 'Indie']","['Platformer', 'Difficult', 'Side Scroller', 'Female Protagonist', '2D', 'Action', 'Adventure', 'Story Rich', 'Replay Value', 'Atmospheric', 'Pixel Graphics', 'Controller', 'Singleplayer', 'Anime', 'Shooter', 'Choices Matter', 'Great Soundtrack', '2D Platformer', 'Indie', 'Abstract']",$4.99 
9051,750970,Dream Beach 2 - 360 VR Video Experience (4K),Atmosphaeres,Atmosphaeres,n/a,"0 .. 20,000","['Movie', 'Short', '360 Video']","['Short', 'Movie', '360 Video', 'VR', 'Nature']",$1.99 
9052,750980,Fantasy Grounds - Ddraig Goch's Samhain Undead Pack 2 (Token Pack),"SmiteWorks USA, LLC",,n/a,"0 .. 20,000","['Indie', 'RPG', 'Strategy']",n/a,$5.99 
9053,750990,NEKO-NIN exHeart +PLUS Saiha,Whirlpool,Sekai Project,n/a,"0 .. 20,000","['Action', 'Casual', 'Indie', 'Simulation']","['Sexual Content', 'Nudity', 'Casual', 'Indie', 'Simulation', 'Action', 'Visual Novel', 'Anime', 'Cute', 'Singleplayer']",$1.99 
9054,751030,Captain vs Sky Pirates - Pyramids,Boogygames Studios,Boogygames Studios,n/a,"0 .. 20,000","['Action', 'Adventure', 'Indie', 'Strategy']",n/a,$0.99 
9055,751040,Space Rocks Demo,Alister Software,Back to Basics Gaming,n/a,"0 .. 20,000","['Casual', 'Indie']","['Indie', 'Casual', 'Music', 'Sci-fi', 'Relaxing']",$0.00 
9056,751060,Ice Age Scrat's Nutty Adventure,Just Add Water (Development) Ltd.,Outright Games LTD.,n/a,"0 .. 20,000",['Adventure'],"['Adventure', '3D Platformer', 'Family Friendly', 'Cartoon', 'Action']",$29.99 
9057,751070,Pixel Stories of Dungeon Demo,PowerGaelic,PowerGaelic,n/a,"0 .. 20,000","['Adventure', 'Indie', 'RPG']","['Adventure', 'RPG', 'Indie', 'Pixel Graphics', 'Dungeon Crawler', 'Rogue-like', 'Mystery Dungeon', 'Difficult']",$0.00 
9058,751090,Warlocks 2: God Slayers - Beta,,,n/a,"0 .. 20,000",[''],n/a,$0.00 
9059,751100,Nonograms Prophecy,No Gravity Games,No Gravity Games,n/a,"0 .. 20,000","['Casual', 'Free to Play', 'Indie']",n/a,$0.00 
9060,751110,OVERVIEW (A Walk Through The Universe),Orbital Views,Orbital Views,n/a,"20,000 .. 50,000","['Casual', 'Indie', 'Simulation']","['Education', 'Casual', 'Exploration', 'Mars', 'Science', 'Space', 'Nature', 'Physics', 'Space Sim', 'VR', 'Narration', 'Simulation', 'Realistic', 'Family Friendly', 'Sci-fi', 'Atmospheric', 'Cinematic', 'Singleplayer', 'Documentary', 'Episodic', 'VR Only']",$9.99 
9061,751140,Dino Dini's Kick Off Revival - Joystick tool,Koo Games Ltd,The Digital Lounge,n/a,"0 .. 20,000","['Simulation', 'Sports']","['Simulation', 'Sports']",$0.00 
9062,751160,Hazard Perception Test UK 2017/18 Bundle - Driving Test Success,Imagitech,Focus Multimedia,n/a,"0 .. 20,000","['Education', 'Software Training']","['Education', 'Software Training']",$19.99 
9063,751170,Driving Theory Test UK 2017/18 - Driving Test Success,Imagitech,Focus Multimedia,n/a,"0 .. 20,000","['Education', 'Software Training']","['Education', 'Software Training']",$12.99 
9064,751180,Melodic Riddle,RewindApp,RewindApp,n/a,"0 .. 20,000","['Casual', 'Indie']",n/a,$0.99 
9065,751190,Valerian and the City of a Thousand Planets: Citizens of Imagination: Creating the Universe of Valerian,,,n/a,"0 .. 20,000",[''],n/a,$0.00 
9066,751191,Valerian and the City of a Thousand Planets: Enhancement Pods,,,n/a,"0 .. 20,000",[''],n/a,$0.00 
9067,751200,Puzzle Tactics,Robert Alvarez,Robert Alvarez,n/a,"20,000 .. 50,000","['Indie', 'Strategy']","['Indie', 'Strategy', 'Turn-Based Tactics', 'Puzzle', 'Tactical', 'Minimalist', 'Singleplayer', 'Top-Down', 'Mouse only', '2D', 'Class-Based', 'Turn-Based Combat', 'Turn-Based', 'Grid-Based Movement', 'Turn-Based Strategy']",$0.99 
9068,751220,ETHEREAL,Nicolás Recabarren,Nonsense Arts,n/a,"0 .. 20,000",['Indie'],"['Indie', 'Puzzle', 'Abstract', '2D', 'Great Soundtrack', 'Singleplayer']",$9.99 
9069,751230,Hyper Slasher,Mega Toast Games,Mega Toast Games,n/a,"0 .. 20,000","['Action', 'Indie']",n/a,$0.00 
9070,751240,Fractured Lands,Unbroken Studios,Unbroken Studios,n/a,"0 .. 20,000","['Action', 'Early Access']","['Battle Royale', 'Action', 'Early Access', 'Violent', 'Multiplayer', 'Post-apocalyptic', 'PvP', 'Driving', 'FPS', 'Survival', 'Shooter']",$24.99 
9071,751250,Big Tower Tiny Square,Evil Objective,EO Interactive,n/a,"0 .. 20,000","['Action', 'Adventure', 'Indie']","['Indie', 'Adventure', 'Action', 'Difficult', 'Minimalist', 'Great Soundtrack', '2D', 'Funny', 'Satire', 'Cute', 'Singleplayer', 'Comedy', 'Controller', 'Arcade', 'Platformer']",$0.99 
9072,751260,Astrohazard Solutions Ltd.,Bob Games,Bob Games,n/a,"0 .. 20,000","['Action', 'Adventure', 'Indie']","['Action', 'Adventure', 'Indie', '2D', 'Story Rich', 'Sci-fi']",$0.00 
9073,751270,BioEntity,Sneaky Party LLC,Sneaky Party LLC,n/a,"0 .. 20,000","['Action', 'Indie']","['2D Platformer', 'Platformer', 'Indie', 'Action', 'Family Friendly', '2D', 'Retro', 'Colorful', 'Precision Platformer', 'Singleplayer', 'Minigames', 'Linear', 'PvE', 'Third Person']",$3.99 
9074,751280,Snail Trek - Chapter 1: Intershellar,Phil Fortier,Phil Fortier,n/a,"0 .. 20,000","['Adventure', 'Indie']","['Adventure', 'Indie', 'Retro', 'Point & Click', 'Pixel Graphics', 'Space', 'Puzzle', '2D']",$0.00 
9075,751300,Alice Mystery Garden,AMG GAMES,AMG GAMES,n/a,"0 .. 20,000",['Casual'],"['Casual', 'VR', 'Puzzle', 'Anime', 'Cute']",$4.99 
9076,751310,Kinese - Tip Jar,Six Sided Square,,n/a,"0 .. 20,000","['Casual', 'Indie', 'Simulation']",n/a,$0.00 
9077,751320,Echo,Nobody Studio,Nobody Studio,n/a,"0 .. 20,000","['Action', 'Adventure', 'Indie', 'RPG']",n/a,$0.00 
9078,751330,Battery Jam,Halseo,Halseo,n/a,"0 .. 20,000","['Action', 'Casual', 'Indie']","['Action', 'Casual', 'Indie', 'Local Multiplayer', 'Colorful', '4 Player Local', 'Family Friendly', 'Fast-Paced', 'Great Soundtrack', 'Competitive']",$14.99 
9079,751340,ASSAULT GUNNERS HD EDITION,SHADE Inc.,Marvelous Inc.,n/a,"0 .. 20,000",['Action'],"['Action', 'Mechs', 'Robots']",$9.99 
9080,751350,Deadly Contact,Kaan Bukusoglu,Kaan Bukusoglu,n/a,"0 .. 20,000","['Action', 'Casual', 'Free to Play', 'Indie']","['Free to Play', 'Action', 'Casual', 'Indie']",$0.00 
9081,751380,Sacred Four,AMG GAMES,AMG GAMES,n/a,"0 .. 20,000",['Action'],"['Action', 'Violent', 'VR']",$4.99 
9082,751390,GoPlay Screen Recorder & Video Editor - Gaming Recording,Beyond Play Limited,Beyond Play Limited,n/a,"0 .. 20,000","['Utilities', 'Video Production']","['Utilities', 'Video Production']",$54.99 
9083,751400,The Turdler,BucketShop Games,BucketShop Games,n/a,"0 .. 20,000","['Action', 'Casual']","['Casual', 'Action', 'VR']",$0.00 
9084,751430,Puzzle of Santa Girl VR,Studio Thug Life,Studio Thug Life,n/a,"0 .. 20,000","['Casual', 'Indie']","['Casual', 'Indie', 'VR']",$14.99 
9085,751440,VR Kanojo / VRカノジョ,ILLUSION,ILLUSION,n/a,"0 .. 20,000",['Adventure'],"['Sexual Content', 'Nudity', 'Mature', 'VR', 'Anime', 'Dating Sim', 'Adventure', 'First-Person', 'Hentai', 'Realistic', 'NSFW', 'Singleplayer', 'Cute', 'Simulation', 'Story Rich', 'Shooter', 'Visual Novel', 'Free to Play', 'Atmospheric', 'Gore']",$49.99 
9086,751450,Nanairo Reincarnation,Silky's Plus Wasabi,Sekai Project,n/a,"0 .. 20,000","['Adventure', 'Casual']","['Visual Novel', 'Sexual Content', 'Nudity', 'Anime', 'Romance', 'Violent', 'Adventure', 'Casual', 'Gore', 'Choices Matter', 'Mature', '2D', 'Multiple Endings', 'Singleplayer', 'Supernatural', 'Text-Based', 'Story Rich', 'Interactive Fiction']",$29.99 
9087,751470,Deadstep,Sangwoon Jin,FLUXJIN,n/a,"0 .. 20,000","['Casual', 'Indie']","['Casual', 'Indie', 'Horror', 'Psychological Horror', 'Walking Simulator', 'Thriller', 'Survival', 'Dark', 'First-Person', 'Difficult', 'Singleplayer', 'Demons', 'Hidden Object', 'Survival Horror']",$4.99 
9088,751480,Vector Velocity,David Mulder,David Mulder,n/a,"0 .. 20,000","['Action', 'Casual']","['Action', 'Casual', 'VR']",$0.99 
9089,751490,WaveCrash!!,Flyover Games,Flyover Games,n/a,"0 .. 20,000","['Action', 'Casual', 'Indie']",n/a,$0.00 
9090,751500,TINY METAL,"AREA 35, Inc.",Sony Music Entertainment (Japan) Inc. / UNTIES,68%,"0 .. 20,000","['Indie', 'Simulation', 'Strategy']","['Strategy', 'Indie', 'Simulation', 'Turn-Based Strategy', 'Turn-Based Combat', 'Wargame', 'Tactical RPG', 'Turn-Based Tactics', 'Anime', 'Turn-Based', 'Multiplayer']",$24.99 
9091,751520,The Archotek Project - Full Version,,,n/a,"0 .. 20,000",[''],n/a,$0.00 
9092,751530,Dog Fight Super Ultra Deluxe,MightyCodeDragon,MightyCodeDragon,n/a,"0 .. 20,000","['Action', 'Casual', 'Indie']","['Action', 'Casual', 'Indie']",$7.99 
9093,751540,Duel Jousting,ShadowInk Designs,ShadowInk Designs,n/a,"0 .. 20,000","['Action', 'Casual', 'Indie']","['Casual', 'Indie', 'Action', 'Platformer', 'Retro', '2.5D', 'Pixel Graphics', '1980s']",$4.99 
9094,751550,The Same Crime,福州沉浸者网络科技有限公司,福州沉浸者网络科技有限公司,n/a,"0 .. 20,000","['Adventure', 'Indie', 'RPG']","['Adventure', 'Indie', 'RPG', 'VR']",$0.00 
9095,751580,Mankind Defender (Restocked),dev4play,dev4ent,n/a,"0 .. 20,000","['Action', 'RPG']","['Action', 'RPG', 'Fantasy', 'Singleplayer', 'Dark Fantasy']",$1.99 
9096,751590,Dinosaurs A Prehistoric Adventure,Arcupion Art,Arcupion Art,n/a,"50,000 .. 100,000","['Action', 'Adventure', 'Free to Play', 'Indie', 'RPG']","['Free to Play', 'Dinosaurs', 'Indie', 'Adventure', 'Action', 'RPG', 'Singleplayer', 'Multiplayer', 'Top-Down']",$0.00 
9097,751600,DARKROOM 2,LS,LS,n/a,"0 .. 20,000","['Adventure', 'Casual', 'Indie']",n/a,$0.00 
9098,751610,SpellForce 3 Beta,Grimlore Games,THQ Nordic,n/a,"0 .. 20,000","['Gore', 'RPG', 'Strategy']","['Strategy', 'RPG', 'Gore', 'RTS']",$0.00 
9099,751630,After the Fall,Vertigo Games,Vertigo Games,n/a,"0 .. 20,000","['Action', 'Adventure']",n/a,$0.00 
9100,751640,Dead Dungeon,Roenko Games,Roenko Games,n/a,"0 .. 20,000","['Action', 'Adventure', 'Indie']","['Platformer', 'Difficult', 'Precision Platformer', 'Indie', 'Retro', 'Action', 'Adventure', '2D', 'Perma Death', 'Singleplayer', 'Gore', 'Side Scroller', 'Controller', 'Funny', 'Comedy', 'Arcade', 'Hidden Object', 'Mystery Dungeon', 'Action-Adventure', 'Underground']",$4.99 
9101,751660,War Truck Simulator (Restocked),dev4play,dev4ent,n/a,"0 .. 20,000","['Action', 'Indie', 'Simulation']","['Automobile Sim', 'Military', 'Indie', 'Action', 'Simulation', 'Singleplayer', 'Driving']",$0.99 
9102,751670,Cloud Chasers - Journey of Hope,Blindflug Studios AG,Blindflug Studios AG,n/a,"0 .. 20,000","['Adventure', 'Casual', 'Indie']","['Casual', 'Indie', 'Adventure', 'Survival', 'Great Soundtrack', 'Beautiful', 'Steampunk', 'Rogue-lite', 'Rogue-like', 'Female Protagonist', 'Real-Time', '3D', 'Multiple Endings', 'Difficult', 'Gaming', 'Singleplayer', 'Story Rich', 'Political', 'Perma Death', 'Inventory Management']",$4.99 
9103,751680,C64 & AMIGA Classix Remakes Sixpack 2,magnussoft,magnussoft,n/a,"0 .. 20,000","['Action', 'Casual', 'Racing']","['Action', 'Racing', 'Casual']",$5.99 
9104,751690,The Mammoth: A Cave Painting,inbetweengames,inbetweengames,n/a,"20,000 .. 50,000","['Action', 'Adventure', 'Casual', 'Indie']","['Adventure', 'Indie', 'Casual', 'Action', 'Free to Play', 'Narration', 'Atmospheric', 'Philosophical', 'Story Rich', 'Dynamic Narration', 'Short']",$0.00 
9105,751700,Donation Small,Keinart Lobre,,n/a,"0 .. 20,000","['Casual', 'Simulation']","['Simulation', 'Casual']",$1.99 
9106,751701,Donation Medium,Keinart Lobre,,n/a,"0 .. 20,000","['Casual', 'Simulation']",n/a,$4.99 
9107,751702,Donation Big,Keinart Lobre,,n/a,"0 .. 20,000","['Casual', 'Simulation']",n/a,$9.99 
9108,751720,Nightshade Additional Scenarios,Red Entertainment,D3 PUBLISHER,n/a,"0 .. 20,000",['Adventure'],['Adventure'],$7.99 
9109,751730,Tennis Arcade VR,ITC Studio,Software Wolf,n/a,"0 .. 20,000","['Indie', 'Simulation', 'Sports', 'in Early Access']","['Sports', 'Simulation', 'Indie', 'VR', 'Adventure']",$9.99 
9110,751740,Roller Coaster Egypt VR,NetDinamica,NetDinamica,n/a,"0 .. 20,000","['Action', 'Adventure', 'Indie', 'Simulation']","['Adventure', 'Simulation', 'Action', 'Indie', 'VR']",$1.99 
9111,751770, Demo,Nobody Studio,Nobody Studio,n/a,"0 .. 20,000","['Action', 'Adventure', 'Free to Play', 'Indie', 'RPG']",n/a,$0.00 
9112,751780,Forager,HopFrog,Humble Games,78%,"500,000 .. 1,000,000","['Action', 'Adventure', 'Indie', 'Simulation']","['Open World Survival Craft', 'Survival', 'Crafting', 'Pixel Graphics', 'Farming Sim', 'Indie', 'Adventure', 'Sandbox', '2D', 'Base-Building', 'Singleplayer', 'Building', 'Resource Management', 'Multiplayer', 'Exploration', 'Open World', 'RPG', 'Casual', 'Agriculture', 'Simulation']",$19.99 
9113,751820,Black Future '88,SUPERSCARYSNAKES,Good Shepherd Entertainment,74%,"0 .. 20,000","['Action', 'Adventure']","['Action', 'Action Roguelike', 'Rogue-lite', 'Adventure', 'Co-op', '1980s', 'Cyberpunk', 'Local Co-Op', 'Pixel Graphics', 'Indie', 'Platformer', 'Great Soundtrack', 'Rogue-like']",$19.99 
9114,751830,Endless Space 2 - Target Locked Update,AMPLITUDE Studios,SEGA,n/a,"0 .. 20,000",['Strategy'],['Strategy'],$0.00 
9115,751831,Endless Space 2 - Little Grin Man Update,AMPLITUDE Studios,SEGA,n/a,"0 .. 20,000",['Strategy'],['Strategy'],$0.00 
9116,751832,Endless Space 2 - Galactic Statecraft Update,AMPLITUDE Studios,SEGA,n/a,"0 .. 20,000",['Strategy'],['Strategy'],$0.00 
9117,751840,Endless Space 2 - Stellar Prisoner Update,AMPLITUDE Studios,SEGA,n/a,"0 .. 20,000",['Strategy'],['Strategy'],$0.00 
9118,751850,TERA - White Winter Pack,"Bluehole, Inc.",Gameforge 4D GmbH,n/a,"0 .. 20,000","['Action', 'Adventure', 'Free to Play', 'Massively Multiplayer', 'RPG']",n/a,$49.99 
9119,751860,Don't Cry over Spilt Eggnog,Mikeypoo's Games,Plug in Digital,n/a,"0 .. 20,000","['Violent', 'Short']","['Violent', 'Short']",$0.99 
9120,751870,Chopper Battle New Horizon,magnussoft,magnussoft,n/a,"0 .. 20,000","['Action', 'Simulation']","['Action', 'Simulation']",$9.99 
9121,751880,"Peace, Death! Hand of F",AZAMATIKA,,n/a,"0 .. 20,000","['Casual', 'Indie', 'Simulation']","['Indie', 'Simulation', 'Casual']",$2.99 
9122,751890,Offensive Dimensions: Original Sound Tracks,Omicron Games,,n/a,"0 .. 20,000","['Action', 'Indie']",n/a,$5.99 
9123,751910,Offensive Dimensions Demo,Offensive Dimensions,Offensive Dimensions,n/a,"0 .. 20,000","['Action', 'Free to Play', 'Indie']","['Early Access', 'Action', 'Indie', 'Sci-fi', 'Horror', 'Female Protagonist', 'Great Soundtrack', 'Retro']",$0.00 
9124,751920,Sealer Assist,Miro (Dane) Amato,Miro (Dane) Amato,n/a,"0 .. 20,000","['Casual', 'Indie', 'RPG', 'Strategy', 'Early Access']","['Indie', 'Casual', 'RPG', 'Strategy', 'Violent', 'Early Access', 'Gore']",$9.99 
9125,751930,Sealer Assist Demo,Dane Amato,Dane Amato,n/a,"0 .. 20,000","['Casual', 'Indie', 'RPG', 'Strategy']",n/a,$0.00 
9126,751940,Flight of the Athena,A To Play Ltd,A To Play Ltd,n/a,"0 .. 20,000","['Action', 'Indie', 'Early Access']","['Action', 'Early Access', 'Indie', ""Shoot 'Em Up""]",$8.99 
9127,751950,TACTICAL,Gameface Games Ltd,Gameface Games Ltd,n/a,"0 .. 20,000","['Action', 'Indie', 'Strategy']","['Indie', 'Action', 'Strategy', 'Top-Down Shooter', 'Tactical']",$3.99 
9128,751970,Plox Neon,Desert Owl Games LLC,Desert Owl Games LLC,n/a,"0 .. 20,000","['Action', 'Casual', 'Indie', 'Strategy']","['Action', 'Casual', 'Indie', 'Strategy', 'Great Soundtrack']",$4.99 
9129,752000,Bug Battle,Xamdes Games,Xamdes Games,n/a,"0 .. 20,000","['Action', 'Casual', 'Indie']","['Action', 'Casual', 'Indie']",$0.99 
9130,752020,The Apartment,Shattered Mirror,Shattered Mirror,n/a,"0 .. 20,000","['Action', 'Adventure', 'Indie']","['Gore', 'Adventure', 'Violent', 'Action', 'Indie', 'Horror']",$5.99 
9131,752030,Paradise Lost: FPS Cosmic Horror Game,Juan Pedraza,Juan Pedraza,n/a,"0 .. 20,000","['Indie', 'Early Access']","['Early Access', 'Violent', 'Indie', 'Gore']",$2.99 
9132,752040,Univers,Spartan Industries,Capitán_22,n/a,"0 .. 20,000","['Action', 'Adventure', 'Indie']",n/a,$0.00 
9133,752050,Virtual Reality Girls,ErosVR,ErosVR,n/a,"0 .. 20,000","['Casual', 'Simulation']","['Sexual Content', 'Nudity', 'Mature', 'Simulation', 'VR', 'Casual', 'Singleplayer', 'Hentai', 'Indie', 'Psychological Horror', 'Cute', 'Female Protagonist', 'First-Person', 'NSFW', 'Adventure', 'Walking Simulator', 'Exploration', 'Memes']",$11.99 
9134,752060,Subwar 2050,Particle Systems Ltd.,Interplay,n/a,"0 .. 20,000","['Action', 'Simulation', 'Strategy']",n/a,$9.99 
9135,752070,Project Fox Online,ZERO,ZERO,n/a,"0 .. 20,000","['Violent', 'Action', 'Early Access']",n/a,$0.00 
9136,752080,Intergalactic traveler: The Omega Sector,Artificer Creator,Artificer Creator,n/a,"0 .. 20,000","['Action', 'Casual', 'Indie']","['Action', 'Casual', 'Indie', 'Arcade', 'Turn-Based Combat', 'Pixel Graphics']",$1.99 
9137,752110,Heroes of Civilizations - Enciclopedia Pack,Initiative Games,Initiative Games,n/a,"0 .. 20,000","['Free to Play', 'Indie', 'Strategy']",n/a,$0.99 
9138,752170,Save Your Nuts,Triple Scale Games,Triple Scale Games,n/a,"0 .. 20,000","['Action', 'Indie', 'Sports']","['Indie', 'Action', 'Sports', 'Multiplayer', 'Local Multiplayer', 'Online Co-Op', '4 Player Local', 'Controller', 'Co-op', 'Local Co-Op', 'Competitive', 'Funny', 'Casual', 'Soccer', 'Singleplayer', 'Fast-Paced', 'Physics']",$14.99 
9139,752180,One Night,Dark Gaia Studios,Dark Gaia Studios,n/a,"0 .. 20,000","['Adventure', 'Indie']","['Indie', 'Adventure', 'RPGMaker', 'Horror']",$0.00 
9140,752200,VR Dunhuang,"Beijing Gravitational Waves VR technology co.,LTD","Beijing Gravitational Waves VR technology co.,LTD",n/a,"0 .. 20,000","['Adventure', 'Casual', 'RPG', 'Simulation']","['Adventure', 'Simulation', 'Casual', 'RPG', 'VR']",$9.99 
9141,752220,Love Live! School Idol Project,PROJECT Lovelive!,"NIS America, Inc.",n/a,"0 .. 20,000",['Episodic'],"['Episodic', 'Anime', 'Music']",$0.00 
9142,752230,Cutthroat - Spooky Skin Pack,Ocumens LLC,Ocumens LLC,n/a,"0 .. 20,000","['Action', 'Casual', 'Indie']",n/a,$0.99 
9143,752240,4XST Shipyard,CWDI GAMES,CWDI GAMES,n/a,"0 .. 20,000","['Indie', 'Early Access']",n/a,$4.99 
9144,752260,Divide & Conquer Demo,Lunchbox Edu,Lunchbox Edu,n/a,"0 .. 20,000","['Action', 'Adventure', 'Casual', 'Indie', 'Strategy']","['Early Access', 'Adventure', 'Action', 'Indie', 'Casual', 'Strategy']",$0.00 
